user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
14341,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15750,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9984,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10455,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6672,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20311,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12099,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13389,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11067,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10943,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5784,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9376,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9556,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17200,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17384,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14724,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17561,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8350,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19240,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20875,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20602,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17537,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9329,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12059,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13376,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14308,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11200,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15657,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21658,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7023,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12726,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11139,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15977,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14973,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18254,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
