user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
15082,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15988,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12905,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19925,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
17530,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10905,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2148,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8184,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9933,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18512,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4852,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22216,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10645,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
