user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
14567,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.2692307692307692,0.33725693702354287,0.25,0.2
6821,22,0.8,0.9333333333333332,0.8687949224876582,0.18181818181818182,0.8,0.4,0.6181818181818183,0.5637884576902256,0.18181818181818182,0.4
6241,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6163,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
25065,33,0.6,0.6,0.6399453854227659,0.09090909090909091,0.6,0.6,0.6363636363636364,0.6332971816211657,0.18181818181818182,0.6
18054,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11685,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
26848,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20551,40,0.6,0.5333333333333333,0.6164336326286642,0.075,0.6,0.3,0.41818181818181815,0.4000232483092519,0.075,0.3
9939,14,0.0,0.0,0.0,0.0,0.0,0.2,0.054545454545454536,0.12987501165334073,0.14285714285714285,0.2
22014,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
26777,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
18518,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
2863,11,0.4,0.3333333333333333,0.34519134224686926,0.18181818181818182,0.4,0.2,0.2727272727272727,0.22400556151517548,0.18181818181818182,0.2
2868,15,0.6,0.7999999999999999,0.7227265726449518,0.2,0.6,0.5,0.6363636363636364,0.6168295842361273,0.3333333333333333,0.5
8662,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9002,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
