user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
19100,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30748,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.3,0.43636363636363634,0.43735247915031,0.25,0.3
11620,42,0.6,0.6666666666666666,0.6548086577531306,0.07142857142857142,0.6,0.6,0.5818181818181818,0.6281649475693719,0.14285714285714285,0.6
18086,12,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.08333333333333333,0.1
25365,29,1.0,1.0,1.0,0.1724137931034483,1.0,0.6,0.7454545454545454,0.7125523635307983,0.20689655172413793,0.6
29408,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
18157,13,0.4,0.4666666666666666,0.48522855511632257,0.15384615384615385,0.4,0.4,0.43636363636363645,0.45953262310069537,0.3076923076923077,0.4
30031,62,0.2,0.3333333333333333,0.33916020527361607,0.016129032258064516,0.2,0.2,0.2,0.2837125544970318,0.03225806451612903,0.2
15663,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
16747,18,0.2,0.13333333333333333,0.14606834984270645,0.05555555555555555,0.2,0.1,0.12727272727272726,0.09478836436955078,0.05555555555555555,0.1
29422,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
13038,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.2,0.175,0.14606834984270645,0.2,0.1
