user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
3802,3,0.6666666666666666,0.25,0.23463936301137822,0.6666666666666666,0.4,0.6666666666666666,0.2962962962962963,0.23463936301137822,0.6666666666666666,0.2
30996,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
5673,29,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.034482758620689655,0.1
10777,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,3,0.6666666666666666,0.5833333333333334,0.5307212739772434,0.6666666666666666,0.4,0.6666666666666666,0.6296296296296297,0.5307212739772434,0.6666666666666666,0.2
16305,8,0.6,0.6666666666666666,0.6548086577531306,0.375,0.6,0.5,0.5576923076923077,0.5726647810251273,0.5,0.4
25128,9,0.6,0.6,0.529634717214042,0.3333333333333333,0.6,0.4444444444444444,0.5185185185185185,0.44539712996118713,0.4444444444444444,0.4
20114,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.3,0.49090909090909096,0.46900009332067477,0.25,0.3
23964,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065,14,0.2,0.13333333333333333,0.14606834984270645,0.07142857142857142,0.2,0.1,0.12727272727272726,0.09478836436955078,0.07142857142857142,0.1
18317,15,0.4,0.5333333333333333,0.5087403079104241,0.13333333333333333,0.4,0.2,0.32727272727272727,0.3301376494471202,0.13333333333333333,0.2
25679,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30046,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20175,7,0.6,0.5333333333333333,0.5147714448836773,0.42857142857142855,0.6,0.5714285714285714,0.5714285714285714,0.5151154298255824,0.5714285714285714,0.4
12383,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
13259,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28947,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18045,31,0.6,0.7333333333333334,0.6992148198508501,0.0967741935483871,0.6,0.7,0.7272727272727273,0.7411902110103872,0.22580645161290322,0.7
28035,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
2634,18,0.2,0.3333333333333333,0.33916020527361607,0.05555555555555555,0.2,0.3,0.34545454545454546,0.37185395737611554,0.16666666666666666,0.3
4036,30,0.6,0.6,0.529634717214042,0.1,0.6,0.4,0.5090909090909091,0.4170606134915054,0.13333333333333333,0.4
8223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11190,28,1.0,1.0,1.0,0.17857142857142858,1.0,0.8,0.9090909090909091,0.8643145546088338,0.2857142857142857,0.8
2532,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,23,0.8,0.8666666666666666,0.8539316501572936,0.17391304347826086,0.8,0.8,0.8363636363636363,0.8389574121760601,0.34782608695652173,0.8
10021,15,0.8,0.7333333333333334,0.7860137352654724,0.26666666666666666,0.8,0.5,0.6181818181818183,0.5795003533950692,0.3333333333333333,0.5
23035,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.3,0.4,0.40350157154648025,0.25,0.3
11893,16,1.0,1.0,1.0,0.3125,1.0,0.8,0.9090909090909091,0.8643145546088338,0.5,0.8
955,21,0.6,0.5333333333333333,0.5147714448836773,0.14285714285714285,0.6,0.4,0.43636363636363645,0.3976722328631673,0.19047619047619047,0.4
21650,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.1,0.18181818181818182,0.22009176629808014,0.09090909090909091,0.1
22321,14,0.8,0.8666666666666666,0.8539316501572936,0.2857142857142857,0.8,0.5,0.6909090909090909,0.6325414799409711,0.35714285714285715,0.5
14233,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
6932,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13310,17,0.2,0.13333333333333333,0.14606834984270645,0.058823529411764705,0.2,0.1,0.12727272727272726,0.09478836436955078,0.058823529411764705,0.1
11332,16,1.0,1.0,1.0,0.3125,1.0,0.8,0.9090909090909091,0.8643145546088338,0.5,0.8
28040,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
24671,30,0.4,0.5333333333333333,0.5087403079104241,0.06666666666666667,0.4,0.3,0.34545454545454546,0.3937584376460719,0.1,0.3
10043,33,0.6,0.5333333333333333,0.6164336326286642,0.09090909090909091,0.6,0.5,0.5272727272727272,0.539641393863001,0.15151515151515152,0.5
15865,39,0.4,0.6,0.5531464700081437,0.05128205128205128,0.4,0.4,0.47272727272727266,0.5036067026046991,0.10256410256410256,0.4
26479,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
20330,24,0.2,0.19999999999999998,0.16958010263680803,0.041666666666666664,0.2,0.2,0.2,0.17947710508581735,0.08333333333333333,0.2
10914,18,0.4,0.19999999999999998,0.2772734273550482,0.1111111111111111,0.4,0.4,0.34545454545454546,0.3219505391887988,0.2222222222222222,0.4
22187,3,0.6666666666666666,0.0,0.0,0.6666666666666666,0.4,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
25792,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14131,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
10707,21,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.047619047619047616,0.1
12048,10,0.4,0.5333333333333333,0.5087403079104241,0.2,0.4,0.2,0.32727272727272727,0.3301376494471202,0.2,0.2
25092,7,0.6,0.7999999999999999,0.7227265726449518,0.42857142857142855,0.6,0.42857142857142855,0.5510204081632653,0.5857421563596757,0.42857142857142855,0.3
2147,13,0.4,0.4666666666666666,0.48522855511632257,0.15384615384615385,0.4,0.3,0.38181818181818183,0.38824405276699103,0.23076923076923078,0.3
23267,8,0.0,0.0,0.0,0.0,0.0,0.125,0.07692307692307693,0.08431423425588572,0.125,0.1
13429,24,0.6,0.7333333333333334,0.6992148198508501,0.125,0.6,0.4,0.5454545454545454,0.5271064966405455,0.16666666666666666,0.4
464,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
957,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
30673,10,0.6,0.6666666666666666,0.6843515475204854,0.3,0.6,0.4,0.5454545454545454,0.522495596791931,0.4,0.4
22037,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13712,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
19187,37,0.4,0.5333333333333333,0.5087403079104241,0.05405405405405406,0.4,0.3,0.34545454545454546,0.3937584376460719,0.08108108108108109,0.3
636,25,0.4,0.6,0.5531464700081437,0.08,0.4,0.3,0.43636363636363634,0.43735247915031,0.12,0.3
27734,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
5832,31,0.2,0.06666666666666665,0.13120507751234176,0.03225806451612903,0.2,0.3,0.2727272727272727,0.23690530871965637,0.0967741935483871,0.3
21255,5,0.4,0.4666666666666666,0.48522855511632257,0.4,0.4,0.6,0.425,0.48522855511632257,0.6,0.3
2477,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.4222222222222222,0.4935232796777481,0.5,0.3
15662,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
26235,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
9887,12,0.4,0.39999999999999997,0.4703652827859578,0.16666666666666666,0.4,0.2,0.29090909090909095,0.3052348839397011,0.16666666666666666,0.2
19617,18,0.4,0.5333333333333333,0.5087403079104241,0.1111111111111111,0.4,0.2,0.32727272727272727,0.3301376494471202,0.1111111111111111,0.2
22383,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.25,0.15384615384615385,0.12647135138382856,0.25,0.2
19609,31,0.4,0.3333333333333333,0.31564845247951445,0.06451612903225806,0.4,0.5,0.47272727272727266,0.42285066205101524,0.16129032258064516,0.5
11790,32,1.0,1.0,1.0,0.15625,1.0,1.0,1.0,1.0,0.3125,1.0
18059,33,0.4,0.39999999999999997,0.4703652827859578,0.06060606060606061,0.4,0.4,0.38181818181818183,0.4422195942380128,0.12121212121212122,0.4
6963,3,0.6666666666666666,0.4166666666666667,0.46927872602275644,0.6666666666666666,0.4,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
6176,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
18590,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.2,0.2545454545454545,0.29345568839744024,0.15384615384615385,0.2
4481,12,0.6,0.6,0.529634717214042,0.25,0.6,0.4,0.47272727272727283,0.4099509148465344,0.3333333333333333,0.4
7062,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18606,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
27464,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
26280,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
7389,60,0.6,0.7999999999999999,0.7227265726449518,0.05,0.6,0.6,0.6545454545454547,0.6780494608112011,0.1,0.6
28650,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4744,11,0.4,0.4000000000000001,0.3600546145772339,0.18181818181818182,0.4,0.4,0.36363636363636365,0.36670281837883417,0.36363636363636365,0.4
1816,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
25661,43,0.6,0.39999999999999997,0.4468535299918562,0.06976744186046512,0.6,0.7,0.6000000000000001,0.5716145678915879,0.16279069767441862,0.7
15864,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.09092803061897882,0.1111111111111111,0.1
25744,7,0.4,0.3333333333333333,0.34519134224686926,0.2857142857142857,0.4,0.42857142857142855,0.4081632653061224,0.37767726336843704,0.42857142857142855,0.3
13545,4,0.5,0.6428571428571429,0.6366824387328316,0.5,0.4,0.5,0.5588235294117646,0.6366824387328316,0.5,0.2
7289,42,0.8,0.8000000000000002,0.8304198973631919,0.09523809523809523,0.8,0.6,0.7454545454545454,0.6906478832608418,0.14285714285714285,0.6
2711,23,0.2,0.3333333333333333,0.33916020527361607,0.043478260869565216,0.2,0.1,0.18181818181818182,0.22009176629808014,0.043478260869565216,0.1
20525,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
2248,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.3,0.45454545454545453,0.44409732781325567,0.2727272727272727,0.3
20519,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
17154,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
24071,28,0.8,0.8666666666666666,0.8539316501572936,0.14285714285714285,0.8,0.7,0.7454545454545454,0.7624164915943119,0.25,0.7
16560,11,0.2,0.06666666666666665,0.13120507751234176,0.09090909090909091,0.2,0.1,0.10909090909090909,0.08514311764162097,0.09090909090909091,0.1
11670,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12053,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
24915,37,0.8,0.8666666666666666,0.8539316501572936,0.10810810810810811,0.8,0.9,0.8727272727272727,0.9052116356304492,0.24324324324324326,0.9
27660,6,0.4,0.3333333333333333,0.34519134224686926,0.3333333333333333,0.4,0.6666666666666666,0.4444444444444444,0.41577261384140907,0.6666666666666666,0.4
13287,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.1111111111111111,0.12962962962962962,0.10122860821230019,0.1111111111111111,0.1
348,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
8238,13,0.6,0.39999999999999997,0.4468535299918562,0.23076923076923078,0.6,0.4,0.4,0.3535981533591635,0.3076923076923077,0.4
27564,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.3333333333333333,0.2,0.1909208661789346,0.3333333333333333,0.2
26155,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
29284,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29141,8,0.4,0.3333333333333333,0.31564845247951445,0.25,0.4,0.25,0.28846153846153844,0.23540784400158446,0.25,0.2
23470,12,0.6,0.7999999999999999,0.7227265726449518,0.25,0.6,0.4,0.5818181818181819,0.5473983622993501,0.3333333333333333,0.4
9333,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25658,3,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
17944,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30622,30,0.8,0.9333333333333332,0.8687949224876582,0.13333333333333333,0.8,0.6,0.7090909090909091,0.6994739030813919,0.2,0.6
9765,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
10641,22,0.4,0.6,0.5531464700081437,0.09090909090909091,0.4,0.2,0.34545454545454546,0.3589542101716347,0.09090909090909091,0.2
