user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
8195,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16387,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16389,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,32,1.0,1.0,1.0,0.15625,1.0,0.9,0.9818181818181819,0.9363792118010482,0.28125,0.9
8209,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.5,0.23529411764705882,0.19519002499605081,0.5,0.2
16417,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230,41,1.0,1.0,1.0,0.12195121951219512,1.0,0.7,0.8545454545454546,0.793584067764911,0.17073170731707318,0.7
42,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8234,9,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.20370370370370372,0.2328291911917692,0.3333333333333333,0.3
16431,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
50,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8247,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8251,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.5333333333333333,0.601312434202259,0.5,0.3
63,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.3333333333333333,0.4,0.4539036202482201,0.3333333333333333,0.2
8277,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
16472,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
16475,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16478,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16482,8,0.4,0.6,0.5531464700081437,0.25,0.4,0.25,0.36538461538461536,0.4125317798925535,0.25,0.2
100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297,12,0.4,0.4666666666666666,0.48522855511632257,0.16666666666666666,0.4,0.2,0.3090909090909091,0.31488013066763093,0.16666666666666666,0.2
16489,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
8300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16495,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
113,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,17,0.2,0.19999999999999998,0.16958010263680803,0.058823529411764705,0.2,0.1,0.14545454545454548,0.11004588314904007,0.058823529411764705,0.1
16512,15,0.4,0.26666666666666666,0.3007851801491498,0.13333333333333333,0.4,0.3,0.3272727272727272,0.26855292289002114,0.2,0.3
129,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
16514,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16524,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8339,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.3,0.36363636363636365,0.39639187290150923,0.25,0.3
16534,15,0.6,0.7999999999999999,0.7227265726449518,0.2,0.6,0.3,0.49090909090909096,0.46900009332067477,0.2,0.3
151,7,0.6,0.5333333333333333,0.5147714448836773,0.42857142857142855,0.6,0.42857142857142855,0.46938775510204084,0.4172025044756147,0.42857142857142855,0.3
8344,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16543,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
178,7,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.1020408163265306,0.0979129253499678,0.42857142857142855,0.3
179,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
16567,13,0.4,0.39999999999999997,0.4703652827859578,0.15384615384615385,0.4,0.4,0.4,0.44485302949345024,0.3076923076923077,0.4
16573,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
189,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8388,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,20,0.4,0.3333333333333333,0.31564845247951445,0.1,0.4,0.2,0.2727272727272727,0.20483424751859083,0.1,0.2
16594,12,0.4,0.6,0.5531464700081437,0.16666666666666666,0.4,0.2,0.34545454545454546,0.3589542101716347,0.16666666666666666,0.2
214,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8412,8,0.8,0.8000000000000002,0.8304198973631919,0.5,0.8,0.625,0.6153846153846153,0.6193198671454698,0.625,0.5
16608,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
16611,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
16620,17,0.4,0.6,0.5531464700081437,0.11764705882352941,0.4,0.2,0.34545454545454546,0.3589542101716347,0.11764705882352941,0.2
8430,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
16622,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16627,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8454,13,0.8,0.8000000000000002,0.8304198973631919,0.3076923076923077,0.8,0.6,0.709090909090909,0.6816808362189438,0.46153846153846156,0.6
16655,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
16658,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
8471,18,0.4,0.3333333333333333,0.31564845247951445,0.1111111111111111,0.4,0.2,0.2727272727272727,0.20483424751859083,0.1111111111111111,0.2
16664,39,1.0,1.0,1.0,0.1282051282051282,1.0,0.9,0.9272727272727272,0.92663607790064,0.23076923076923078,0.9
8479,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
16679,15,0.2,0.3333333333333333,0.33916020527361607,0.06666666666666667,0.2,0.1,0.18181818181818182,0.22009176629808014,0.06666666666666667,0.1
16684,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
16691,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16705,5,0.2,0.19999999999999998,0.16958010263680803,0.2,0.2,0.2,0.2,0.16958010263680803,0.2,0.1
321,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8515,7,0.4,0.4666666666666666,0.38356636737133554,0.2857142857142857,0.4,0.5714285714285714,0.4489795918367347,0.4087787487953526,0.5714285714285714,0.4
8523,19,0.8,0.8000000000000002,0.8304198973631919,0.21052631578947367,0.8,0.8,0.7636363636363636,0.8115558478722846,0.42105263157894735,0.8
335,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16721,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16723,23,0.6,0.6666666666666666,0.6843515475204854,0.13043478260869565,0.6,0.7,0.6363636363636365,0.7167674835027338,0.30434782608695654,0.7
16724,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8533,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8534,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
16729,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16734,16,0.8,0.7333333333333334,0.7860137352654724,0.25,0.8,0.7,0.7818181818181817,0.7312625444731046,0.4375,0.7
355,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
8553,10,0.2,0.26666666666666666,0.2139862647345275,0.1,0.2,0.2,0.2,0.2051166673279435,0.2,0.2
362,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16751,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16754,16,0.2,0.3333333333333333,0.33916020527361607,0.0625,0.2,0.3,0.32727272727272727,0.36792125721353275,0.1875,0.3
8567,22,0.0,0.0,0.0,0.0,0.0,0.2,0.09090909090909091,0.13698471029831175,0.09090909090909091,0.2
376,13,0.6,0.7999999999999999,0.7227265726449518,0.23076923076923078,0.6,0.3,0.49090909090909096,0.46900009332067477,0.23076923076923078,0.3
8572,4,0.5,0.5714285714285715,0.5855700749881524,0.5,0.4,0.5,0.5294117647058824,0.5855700749881524,0.5,0.2
16766,9,0.6,0.6666666666666666,0.6843515475204854,0.3333333333333333,0.6,0.6666666666666666,0.6851851851851851,0.7104928563593764,0.6666666666666666,0.6
8581,5,0.2,0.13333333333333333,0.14606834984270645,0.2,0.2,0.4,0.175,0.14606834984270645,0.4,0.2
16775,18,0.8,0.9333333333333332,0.8687949224876582,0.2222222222222222,0.8,0.4,0.6181818181818183,0.5637884576902256,0.2222222222222222,0.4
401,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,10,0.2,0.3333333333333333,0.33916020527361607,0.1,0.2,0.2,0.2,0.2837125544970318,0.2,0.2
16796,24,0.4,0.6,0.5531464700081437,0.08333333333333333,0.4,0.3,0.36363636363636365,0.4225749983705864,0.125,0.3
413,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8607,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
16819,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.25,0.3327372413301053,0.25,0.2
8637,18,0.0,0.0,0.0,0.0,0.0,0.2,0.14545454545454548,0.14782949091545258,0.1111111111111111,0.2
8638,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.42857142857142855,0.2040816326530612,0.27487633291429087,0.42857142857142855,0.3
16831,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
448,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16834,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8642,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8644,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
8645,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
16849,7,0.2,0.3333333333333333,0.33916020527361607,0.14285714285714285,0.2,0.14285714285714285,0.2040816326530612,0.27487633291429087,0.14285714285714285,0.1
16856,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
472,18,0.4,0.4666666666666666,0.48522855511632257,0.1111111111111111,0.4,0.3,0.36363636363636365,0.3843113526044082,0.16666666666666666,0.3
8667,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8669,9,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.07834851647149513,0.1111111111111111,0.1
8673,14,0.6,0.46666666666666673,0.4912596920895757,0.21428571428571427,0.6,0.3,0.4,0.31879392588472627,0.21428571428571427,0.3
16870,11,0.0,0.0,0.0,0.0,0.0,0.2,0.10909090909090909,0.14201905717762703,0.18181818181818182,0.2
8681,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8691,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
505,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
506,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7039180890341346,0.6666666666666666,0.2
513,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16901,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
8711,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
16903,22,0.8,0.8000000000000002,0.8304198973631919,0.18181818181818182,0.8,0.4,0.5818181818181818,0.5388856921828065,0.18181818181818182,0.4
16909,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
16913,11,0.8,0.6666666666666666,0.6608397947263838,0.36363636363636365,0.8,0.4,0.5454545454545455,0.4288398090337664,0.36363636363636365,0.4
8722,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
8724,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8739,32,0.8,0.8666666666666666,0.8539316501572936,0.125,0.8,0.7,0.7090909090909092,0.7534494445524138,0.21875,0.7
8740,19,0.6,0.7333333333333334,0.6992148198508501,0.15789473684210525,0.6,0.5,0.6,0.5965377185773227,0.2631578947368421,0.5
16931,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8756,4,0.25,0.0,0.0,0.25,0.2,0.25,0.0,0.0,0.25,0.1
566,10,0.4,0.39999999999999997,0.4703652827859578,0.2,0.4,0.2,0.29090909090909095,0.3052348839397011,0.2,0.2
8760,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.2,0.23636363636363636,0.1884441521277154,0.16666666666666666,0.2
8762,8,0.4,0.5333333333333333,0.5087403079104241,0.25,0.4,0.25,0.34615384615384615,0.37941405415148566,0.25,0.2
16959,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.4,0.25,0.33916020527361607,0.4,0.2
16969,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8777,7,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.18367346938775508,0.18953836965473142,0.2857142857142857,0.2
16975,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
16981,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16984,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,22,0.6,0.6666666666666666,0.6548086577531306,0.13636363636363635,0.6,0.4,0.509090909090909,0.4943572357534482,0.18181818181818182,0.4
608,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.2222222222222222,0.1111111111111111,0.09092803061897882,0.2222222222222222,0.2
8801,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16994,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
612,13,0.4,0.26666666666666666,0.3007851801491498,0.15384615384615385,0.4,0.2,0.2545454545454545,0.19518900079066104,0.15384615384615385,0.2
625,18,0.6,0.6666666666666666,0.6843515475204854,0.16666666666666666,0.6,0.4,0.49090909090909096,0.5103515512676448,0.2222222222222222,0.4
17013,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05263157894736842,0.1
17016,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
17021,19,0.2,0.19999999999999998,0.16958010263680803,0.05263157894736842,0.2,0.4,0.36363636363636365,0.3312392961638527,0.21052631578947367,0.4
17026,11,0.2,0.19999999999999998,0.16958010263680803,0.09090909090909091,0.2,0.3,0.23636363636363636,0.24573132854020635,0.2727272727272727,0.3
8836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8840,11,0.2,0.3333333333333333,0.33916020527361607,0.09090909090909091,0.2,0.3,0.2909090909090909,0.35970991185182927,0.2727272727272727,0.3
17034,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
8846,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
17038,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
655,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8849,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8850,38,0.0,0.0,0.0,0.0,0.0,0.3,0.12727272727272726,0.2032389337527008,0.07894736842105263,0.3
663,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.6,0.25,0.33916020527361607,0.6,0.3
17053,12,0.0,0.0,0.0,0.0,0.0,0.2,0.14545454545454548,0.14782949091545258,0.16666666666666666,0.2
17058,6,0.4,0.4000000000000001,0.3600546145772339,0.3333333333333333,0.4,0.5,0.35555555555555557,0.32124463208930526,0.5,0.3
8867,11,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.09090909090909091,0.1
679,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
685,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
8883,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
8887,11,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.09090909090909091,0.1
17091,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17092,5,0.2,0.26666666666666666,0.2139862647345275,0.2,0.2,0.2,0.225,0.2139862647345275,0.2,0.1
710,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
8911,7,0.4,0.3333333333333333,0.31564845247951445,0.2857142857142857,0.4,0.2857142857142857,0.3061224489795918,0.2558209594125083,0.2857142857142857,0.2
723,2,1.0,0.5555555555555556,0.6131471927654584,1.0,0.4,1.0,0.5263157894736842,0.6131471927654584,1.0,0.2
17107,13,0.4,0.3333333333333333,0.34519134224686926,0.15384615384615385,0.4,0.3,0.34545454545454546,0.2973694836145355,0.23076923076923078,0.3
8918,6,0.4,0.4666666666666666,0.38356636737133554,0.3333333333333333,0.4,0.3333333333333333,0.3777777777777778,0.34222207292834134,0.3333333333333333,0.2
17111,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8919,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
17116,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,6,0.4,0.5333333333333333,0.5087403079104241,0.3333333333333333,0.4,0.5,0.4,0.4539036202482201,0.5,0.3
17118,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17126,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,19,0.8,0.9333333333333332,0.8687949224876582,0.21052631578947367,0.8,0.6,0.7090909090909091,0.7007731679885374,0.3157894736842105,0.6
766,6,0.4,0.6,0.5531464700081437,0.3333333333333333,0.4,0.5,0.4222222222222222,0.4935232796777481,0.5,0.3
8963,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
8971,26,0.4,0.3333333333333333,0.34519134224686926,0.07692307692307693,0.4,0.5,0.4181818181818182,0.4322788421471915,0.19230769230769232,0.5
17163,20,0.6,0.46666666666666673,0.4912596920895757,0.15,0.6,0.5,0.45454545454545464,0.448668937538067,0.25,0.5
8974,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
786,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
791,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17183,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17185,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8995,11,0.8,0.8000000000000002,0.8304198973631919,0.36363636363636365,0.8,0.6,0.7454545454545454,0.6906478832608418,0.5454545454545454,0.6
805,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
17195,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9004,6,0.6,0.5333333333333333,0.6164336326286642,0.5,0.6,0.8333333333333334,0.6222222222222222,0.6577779270716585,0.8333333333333334,0.5
815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9007,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17206,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,13,0.2,0.13333333333333333,0.14606834984270645,0.07692307692307693,0.2,0.2,0.1636363636363636,0.16104258782393982,0.15384615384615385,0.2
9017,9,0.4,0.4000000000000001,0.3600546145772339,0.2222222222222222,0.4,0.3333333333333333,0.3888888888888889,0.3332507527816427,0.3333333333333333,0.3
17211,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17212,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
17216,12,0.2,0.19999999999999998,0.16958010263680803,0.08333333333333333,0.2,0.2,0.2,0.17947710508581735,0.16666666666666666,0.2
836,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17225,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.42857142857142855,0.38775510204081626,0.4483039899025303,0.42857142857142855,0.3
849,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
854,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9057,8,0.6,0.6666666666666666,0.6548086577531306,0.375,0.6,0.375,0.4807692307692307,0.4883505467692416,0.375,0.3
17253,10,0.4,0.4000000000000001,0.3600546145772339,0.2,0.4,0.3,0.30909090909090914,0.2972715964420569,0.3,0.3
881,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9078,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
890,10,0.6,0.7333333333333334,0.6992148198508501,0.3,0.6,0.3,0.47272727272727266,0.4537425745411855,0.3,0.3
17276,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898,15,0.8,0.8666666666666666,0.8539316501572936,0.26666666666666666,0.8,0.5,0.6727272727272727,0.6275071330616558,0.3333333333333333,0.5
9095,20,0.4,0.3333333333333333,0.31564845247951445,0.1,0.4,0.3,0.3090909090909091,0.27108847097297983,0.15,0.3
9096,8,0.6,0.5333333333333333,0.6164336326286642,0.375,0.6,0.5,0.44230769230769224,0.45973079002057343,0.5,0.4
909,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105,11,0.6,0.39999999999999997,0.4468535299918562,0.2727272727272727,0.6,0.3,0.38181818181818183,0.28997736516021183,0.2727272727272727,0.3
9107,30,0.6,0.6666666666666666,0.6548086577531306,0.1,0.6,0.3,0.45454545454545453,0.424926013816671,0.1,0.3
916,16,0.8,0.8000000000000002,0.8304198973631919,0.25,0.8,0.6,0.709090909090909,0.6835381846158708,0.375,0.6
9113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17306,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9123,33,0.8,0.8666666666666666,0.8539316501572936,0.12121212121212122,0.8,0.7,0.7090909090909092,0.7534494445524138,0.21212121212121213,0.7
958,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
959,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
9154,17,0.2,0.13333333333333333,0.14606834984270645,0.058823529411764705,0.2,0.1,0.12727272727272726,0.09478836436955078,0.058823529411764705,0.1
971,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.2857142857142857,0.36734693877551017,0.4123144993714362,0.2857142857142857,0.2
17357,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
17358,4,0.25,0.2142857142857143,0.19519002499605081,0.25,0.2,0.25,0.23529411764705882,0.19519002499605081,0.25,0.1
