user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
8024,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4303,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5216,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11316,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
21135,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19782,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20729,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20063,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15769,12,0.2,0.06666666666666665,0.13120507751234176,0.08333333333333333,0.2,0.2,0.16363636363636364,0.15457433957839825,0.16666666666666666,0.2
8069,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21160,9,0.4,0.3333333333333333,0.31564845247951445,0.2222222222222222,0.4,0.5555555555555556,0.40740740740740744,0.37124851467611253,0.5555555555555556,0.5
22395,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10370,15,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.07839826897867533,0.06666666666666667,0.1
7720,15,0.8,0.8666666666666666,0.8539316501572936,0.26666666666666666,0.8,0.6,0.7272727272727273,0.6987957033953601,0.4,0.6
21274,20,0.4,0.4666666666666666,0.38356636737133554,0.1,0.4,0.3,0.38181818181818183,0.3222722491219546,0.15,0.3
1867,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8292,9,0.8,0.9333333333333332,0.8687949224876582,0.4444444444444444,0.8,0.5555555555555556,0.7222222222222222,0.6858190769033709,0.5555555555555556,0.5
20376,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
