user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
5352,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15470,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12042,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,6,0.4,0.26666666666666666,0.3007851801491498,0.3333333333333333,0.4,0.3333333333333333,0.3111111111111111,0.26836379988737025,0.3333333333333333,0.2
1237,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,0.6666666666666666,0.7037037037037036,0.7653606369886217,0.6666666666666666,0.2
13662,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6666,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11468,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3936,2,1.0,0.4444444444444445,0.3868528072345415,1.0,0.4,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
3513,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14843,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11116,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13198,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6625,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
4150,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
4201,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
12422,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
11196,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17402,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10630,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
40,7,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1
1530,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15823,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17833,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15276,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14241,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
8257,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
9687,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11595,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
10754,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17894,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9375,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18308,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3588,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17278,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11219,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.1111111111111111,0.18518518518518517,0.23504554941448538,0.1111111111111111,0.1
2200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10676,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
10901,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
9130,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11895,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15978,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13122,16,0.2,0.06666666666666665,0.13120507751234176,0.0625,0.2,0.1,0.10909090909090909,0.08514311764162097,0.0625,0.1
6196,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6661,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7109,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13271,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11613,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13125,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
12373,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9370,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3824,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10928,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14289,10,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.1,0.1
6213,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9250,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
584,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15540,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12463,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
16128,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.10778915452451095,0.16666666666666666,0.1
9168,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8811,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10311,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
12053,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,6,0.2,0.19999999999999998,0.16958010263680803,0.16666666666666666,0.2,0.16666666666666666,0.17777777777777778,0.15130120674940672,0.16666666666666666,0.1
2242,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
8806,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15673,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8132,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11077,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17707,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,3,0.3333333333333333,0.25,0.23463936301137822,0.3333333333333333,0.2,0.3333333333333333,0.2962962962962963,0.23463936301137822,0.3333333333333333,0.1
6208,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14812,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11040,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7056,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18087,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4309,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
5186,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
688,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18320,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
15365,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11704,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17109,33,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.030303030303030304,0.1
2674,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12176,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
7761,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13551,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
453,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12569,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10641,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11396,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9609,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.5,0.2647058823529412,0.2463023887407299,0.5,0.2
15095,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5457,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
457,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17052,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3492,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2111,6,0.2,0.06666666666666665,0.13120507751234176,0.16666666666666666,0.2,0.16666666666666666,0.13333333333333333,0.11706259313796352,0.16666666666666666,0.1
13642,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
3795,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
9829,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10625,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15922,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
2804,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
9027,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3309,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9016,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15958,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2227,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8131,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4467,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13893,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16901,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
12544,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15741,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17016,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.2857142857142857,0.36734693877551017,0.4123144993714362,0.2857142857142857,0.2
10098,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9554,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
1368,4,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.1
14717,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13306,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7629,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13283,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7058,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5683,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
4789,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2295,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
623,10,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.1,0.1
8928,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
16710,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
3350,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14712,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
984,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,13,0.2,0.19999999999999998,0.16958010263680803,0.07692307692307693,0.2,0.1,0.14545454545454548,0.11004588314904007,0.07692307692307693,0.1
10549,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8824,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
13734,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14434,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7419,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
5391,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7648,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4508,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11274,3,0.3333333333333333,0.33333333333333337,0.29608191096586517,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.29608191096586517,0.3333333333333333,0.1
6587,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16666,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
2846,9,0.2,0.3333333333333333,0.33916020527361607,0.1111111111111111,0.2,0.2222222222222222,0.18518518518518517,0.23504554941448538,0.2222222222222222,0.2
8708,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17137,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13777,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4547,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11767,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6858,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11338,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13610,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6536,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6875,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10159,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14775,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3,0.6666666666666666,0.33333333333333337,0.29608191096586517,0.6666666666666666,0.4,0.6666666666666666,0.3333333333333333,0.29608191096586517,0.6666666666666666,0.2
10605,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16918,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16594,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12180,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6008,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,3,0.6666666666666666,0.75,0.7653606369886217,0.6666666666666666,0.4,1.0,0.7037037037037036,0.7653606369886217,1.0,0.3
10226,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16017,14,0.0,0.0,0.0,0.0,0.0,0.1,0.018181818181818177,0.0636207881989517,0.07142857142857142,0.1
6902,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
16630,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9866,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
6699,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13650,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16814,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8938,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16282,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,24,0.0,0.0,0.0,0.0,0.0,0.1,0.07272727272727274,0.07336392209936006,0.041666666666666664,0.1
10142,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
3323,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16690,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12371,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
17354,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
9723,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6065,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.1
14292,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1833,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5351,11,0.2,0.06666666666666665,0.13120507751234176,0.09090909090909091,0.2,0.1,0.10909090909090909,0.08514311764162097,0.09090909090909091,0.1
12950,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13442,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3805,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6408,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,0.5,0.4736842105263158,0.3868528072345415,0.5,0.1
2265,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
16850,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17239,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
16410,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
7481,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,11,0.2,0.13333333333333333,0.14606834984270645,0.09090909090909091,0.2,0.2,0.2,0.16815228646891084,0.18181818181818182,0.2
9352,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10934,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5849,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15184,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11933,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12255,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16862,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6203,6,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.1
10334,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9075,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4945,4,0.25,0.28571428571428575,0.2463023887407299,0.25,0.2,0.25,0.2647058823529412,0.2463023887407299,0.25,0.1
5601,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16560,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4889,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10597,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1
14896,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9318,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,3,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.6666666666666666,0.2
13956,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16405,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10293,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
