user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
1479,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6047,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.16666666666666666
105,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.2,0.5,0.5263157894736842,0.6131471927654584,0.5,0.1
1122,19,0.2,0.3333333333333333,0.33916020527361607,0.05263157894736842,0.2,0.3,0.29090909090909095,0.3621108234757072,0.15789473684210525,0.3
11754,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2
16595,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
6696,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.16666666666666666
11852,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11531,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,7,0.2,0.06666666666666665,0.13120507751234176,0.14285714285714285,0.2,0.5714285714285714,0.3061224489795918,0.2958750506849613,0.5714285714285714,0.4444444444444444
14535,5,0.6,0.7999999999999999,0.7227265726449518,0.6,0.6,0.8,0.675,0.7227265726449518,0.8,0.4
11545,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.3333333333333333
1685,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
5435,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16495,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16043,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.6666666666666666,0.37037037037037035,0.46927872602275644,0.6666666666666666,0.2
3251,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.25,0.2692307692307692,0.33725693702354287,0.25,0.2
5921,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11738,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,8,0.6,0.6,0.6399453854227659,0.375,0.6,0.375,0.4615384615384615,0.4772656487866461,0.375,0.3
6070,4,0.25,0.14285714285714288,0.16812753627111746,0.25,0.2,0.25,0.20588235294117643,0.16812753627111746,0.25,0.1
14844,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7106,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
8611,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12751,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11051,13,0.2,0.3333333333333333,0.33916020527361607,0.07692307692307693,0.2,0.1,0.18181818181818182,0.22009176629808014,0.07692307692307693,0.1
5751,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8583,2,0.5,0.5555555555555556,0.6131471927654584,0.5,0.3333333333333333,0.5,0.5263157894736842,0.6131471927654584,0.5,0.3333333333333333
10572,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11370,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.14285714285714285
771,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1111111111111111
13031,1,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.3333333333333333
14017,18,0.2,0.26666666666666666,0.2139862647345275,0.05555555555555555,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05555555555555555,0.1
9786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9793,2,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
5855,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.16666666666666666,0.2222222222222222,0.30260241349881345,0.16666666666666666,0.1
17049,1,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.5
10529,1,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.3333333333333333
1854,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7457,6,0.2,0.26666666666666666,0.2139862647345275,0.16666666666666666,0.2,0.16666666666666666,0.2,0.1909208661789346,0.16666666666666666,0.1
4360,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.4,0.49090909090909096,0.5103515512676448,0.36363636363636365,0.4
6638,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16916,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12689,21,0.2,0.06666666666666665,0.13120507751234176,0.047619047619047616,0.2,0.6,0.38181818181818183,0.4362115423097743,0.2857142857142857,0.6
12212,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6697,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9958,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8710,1,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5
15937,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9800,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6630,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.1
17874,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
