user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
6654,7,0.6,0.46666666666666673,0.4912596920895757,0.42857142857142855,0.6,0.7142857142857143,0.5306122448979592,0.4897725752785958,0.7142857142857143,0.5555555555555556
7497,19,0.2,0.26666666666666666,0.2139862647345275,0.05263157894736842,0.2,0.1,0.16363636363636364,0.1388624438735545,0.05263157894736842,0.1
8936,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506,3,0.3333333333333333,0.4166666666666667,0.46927872602275644,0.3333333333333333,0.2,0.3333333333333333,0.37037037037037035,0.46927872602275644,0.3333333333333333,0.1
3522,8,0.2,0.13333333333333333,0.14606834984270645,0.125,0.2,0.375,0.1923076923076923,0.18873103118020407,0.375,0.3
15925,7,0.4,0.39999999999999997,0.4703652827859578,0.2857142857142857,0.4,0.5714285714285714,0.32653061224489793,0.3812130139445206,0.5714285714285714,0.4
9969,11,0.6,0.6666666666666666,0.6548086577531306,0.2727272727272727,0.6,0.5,0.5636363636363636,0.5645441593704201,0.45454545454545453,0.5
12266,15,0.6,0.7333333333333334,0.6992148198508501,0.2,0.6,0.3,0.47272727272727266,0.4537425745411855,0.2,0.3
15541,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.3,0.2545454545454546,0.2375835084056881,0.3,0.3
4820,8,0.6,0.5333333333333333,0.6164336326286642,0.375,0.6,0.5,0.5384615384615384,0.549830798672941,0.5,0.4
18657,18,0.0,0.0,0.0,0.0,0.0,0.4,0.2545454545454546,0.28744763646920163,0.2222222222222222,0.4
4673,12,0.4,0.5333333333333333,0.5087403079104241,0.16666666666666666,0.4,0.3,0.41818181818181815,0.4085359184257955,0.25,0.3
17047,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4244,4,0.5,0.5,0.5585075862632192,0.5,0.4,0.5,0.49999999999999994,0.5585075862632192,0.5,0.4
17095,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13898,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19785,10,0.4,0.4666666666666666,0.48522855511632257,0.2,0.4,0.5,0.45454545454545464,0.5212960629027199,0.5,0.5
6510,8,0.2,0.19999999999999998,0.16958010263680803,0.125,0.2,0.375,0.2884615384615385,0.2905801242021624,0.375,0.3
11939,2,0.5,0.4444444444444445,0.3868528072345415,0.5,0.2,1.0,0.4736842105263158,0.3868528072345415,1.0,0.2
19674,20,0.2,0.3333333333333333,0.33916020527361607,0.05,0.2,0.1,0.18181818181818182,0.22009176629808014,0.05,0.1
2377,17,0.2,0.3333333333333333,0.33916020527361607,0.058823529411764705,0.2,0.1,0.18181818181818182,0.22009176629808014,0.058823529411764705,0.1
3936,1,1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.25
4370,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11281,6,0.4,0.19999999999999998,0.2772734273550482,0.3333333333333333,0.4,0.5,0.39999999999999997,0.3551755135728451,0.5,0.3
8397,17,0.4,0.6,0.5531464700081437,0.11764705882352941,0.4,0.3,0.41818181818181815,0.43231813227099475,0.17647058823529413,0.3
13587,14,0.4,0.6,0.5531464700081437,0.14285714285714285,0.4,0.2,0.34545454545454546,0.3589542101716347,0.14285714285714285,0.2
17976,18,0.2,0.26666666666666666,0.2139862647345275,0.05555555555555555,0.2,0.2,0.2545454545454545,0.21726071285222984,0.1111111111111111,0.2
9512,2,0.5,0.0,0.0,0.5,0.2,0.5,0.0,0.0,0.5,0.14285714285714285
19006,8,0.2,0.3333333333333333,0.33916020527361607,0.125,0.2,0.125,0.1923076923076923,0.2529427027676571,0.125,0.1
691,26,0.8,0.8000000000000002,0.8304198973631919,0.15384615384615385,0.8,0.6,0.6363636363636362,0.6687607038361473,0.23076923076923078,0.6
15784,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6544,21,0.2,0.19999999999999998,0.16958010263680803,0.047619047619047616,0.2,0.1,0.14545454545454548,0.11004588314904007,0.047619047619047616,0.1
2662,22,0.4,0.3333333333333333,0.34519134224686926,0.09090909090909091,0.4,0.5,0.43636363636363645,0.4330549290057018,0.22727272727272727,0.5
8856,12,1.0,1.0,1.0,0.4166666666666667,1.0,0.7,0.7999999999999999,0.7819835854675756,0.5833333333333334,0.7
20536,9,0.2,0.06666666666666665,0.13120507751234176,0.1111111111111111,0.2,0.1111111111111111,0.1111111111111111,0.09092803061897882,0.1111111111111111,0.1
7894,6,0.8,0.8000000000000002,0.8304198973631919,0.6666666666666666,0.8,0.8333333333333334,0.711111111111111,0.7409096387260823,0.8333333333333334,0.5
12136,3,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.1
16643,6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.3
5228,14,0.6,0.6666666666666666,0.6548086577531306,0.21428571428571427,0.6,0.4,0.5454545454545454,0.5033242827953462,0.2857142857142857,0.4
14687,14,0.8,0.8000000000000002,0.8304198973631919,0.2857142857142857,0.8,0.6,0.709090909090909,0.6816808362189438,0.42857142857142855,0.6
