user,total purchases,HR@5,WHR@5,nDCG@5,recall@5,precision@5,HR@10,WHR@10,nDCG@10,recall@10,precision@10
4711,7,0.8,0.8666666666666666,0.8539316501572936,0.5714285714285714,0.8,0.8571428571428571,0.8571428571428571,0.8816172070446371,0.8571428571428571,0.6
2197,11,0.6,0.46666666666666673,0.4912596920895757,0.2727272727272727,0.6,0.4,0.49090909090909096,0.39719219486340157,0.36363636363636365,0.4
12594,19,0.6,0.6,0.529634717214042,0.15789473684210525,0.6,0.6,0.6545454545454547,0.564890104406958,0.3157894736842105,0.6
16770,6,0.2,0.3333333333333333,0.33916020527361607,0.16666666666666666,0.2,0.3333333333333333,0.2222222222222222,0.30260241349881345,0.3333333333333333,0.2
7985,20,0.6,0.5333333333333333,0.6164336326286642,0.15,0.6,0.4,0.49090909090909085,0.47338717040861195,0.2,0.4
5669,22,0.0,0.0,0.0,0.0,0.0,0.1,0.05454545454545456,0.06943122193677725,0.045454545454545456,0.1
9054,10,0.6,0.6666666666666666,0.6548086577531306,0.3,0.6,0.3,0.45454545454545453,0.424926013816671,0.3,0.3
5212,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
1657,10,0.8,0.9333333333333332,0.8687949224876582,0.4,0.8,0.6,0.7454545454545456,0.7084409501232899,0.6,0.6
13864,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6666,13,0.6,0.6666666666666666,0.6548086577531306,0.23076923076923078,0.6,0.5,0.5818181818181819,0.5677211578528083,0.38461538461538464,0.5
19258,17,0.0,0.0,0.0,0.0,0.0,0.1,0.036363636363636355,0.06625422345438903,0.058823529411764705,0.1
17167,11,0.6,0.6666666666666666,0.6843515475204854,0.2727272727272727,0.6,0.5,0.6181818181818182,0.5958595188912911,0.45454545454545453,0.5
1855,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10234,15,1.0,1.0,1.0,0.3333333333333333,1.0,0.6,0.8,0.7222954974312067,0.4,0.6
2511,12,0.8,0.8666666666666666,0.8539316501572936,0.3333333333333333,0.8,0.7,0.7636363636363637,0.7655934900767001,0.5833333333333334,0.7
19565,2,1.0,1.0,1.0,1.0,0.4,1.0,1.0,1.0,1.0,0.2
262,3,0.6666666666666666,0.6666666666666667,0.7039180890341346,0.6666666666666666,0.4,1.0,0.6666666666666666,0.7039180890341346,1.0,0.3
19461,23,1.0,1.0,1.0,0.21739130434782608,1.0,0.6,0.7818181818181817,0.7183627972686238,0.2608695652173913,0.6
19386,1,1.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.1
2320,8,0.6,0.6666666666666666,0.6843515475204854,0.375,0.6,0.5,0.5769230769230769,0.6004833831800815,0.5,0.4
9888,7,0.4,0.5333333333333333,0.5087403079104241,0.2857142857142857,0.4,0.42857142857142855,0.36734693877551017,0.4123144993714362,0.42857142857142855,0.3
18013,7,0.4,0.6,0.5531464700081437,0.2857142857142857,0.4,0.2857142857142857,0.38775510204081626,0.4483039899025303,0.2857142857142857,0.2
17667,8,0.4,0.19999999999999998,0.2772734273550482,0.25,0.4,0.375,0.32692307692307687,0.29110232150880205,0.375,0.3
14850,16,0.2,0.13333333333333333,0.14606834984270645,0.0625,0.2,0.2,0.2,0.16815228646891084,0.125,0.2
9047,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18775,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11585,8,0.4,0.4000000000000001,0.3600546145772339,0.25,0.4,0.375,0.3653846153846154,0.34832010830510035,0.375,0.3
19057,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12395,14,0.6,0.7999999999999999,0.7227265726449518,0.21428571428571427,0.6,0.3,0.49090909090909096,0.46900009332067477,0.21428571428571427,0.3
15015,10,0.2,0.13333333333333333,0.14606834984270645,0.1,0.2,0.1,0.12727272727272726,0.09478836436955078,0.1,0.1
12256,8,0.0,0.0,0.0,0.0,0.0,0.125,0.057692307692307696,0.07979453856244816,0.125,0.1
3487,17,0.6,0.5333333333333333,0.5147714448836773,0.17647058823529413,0.6,0.3,0.4181818181818182,0.3340514446642156,0.17647058823529413,0.3
2593,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4974,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14861,11,0.6,0.5333333333333333,0.6164336326286642,0.2727272727272727,0.6,0.3,0.41818181818181815,0.4000232483092519,0.2727272727272727,0.3
342,8,0.8,0.7333333333333334,0.7860137352654724,0.5,0.8,0.5,0.5961538461538461,0.5862021414044021,0.5,0.4
18638,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16841,4,0.25,0.35714285714285715,0.39038004999210163,0.25,0.2,0.25,0.2941176470588235,0.39038004999210163,0.25,0.1
10879,4,0.75,0.6428571428571428,0.6096199500078983,0.75,0.6,0.75,0.7058823529411765,0.6096199500078983,0.75,0.3
11628,5,0.2,0.3333333333333333,0.33916020527361607,0.2,0.2,0.2,0.25,0.33916020527361607,0.2,0.1
15789,5,0.4,0.39999999999999997,0.4703652827859578,0.4,0.4,0.6,0.4,0.4703652827859578,0.6,0.3
5670,1,1.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,1.0,0.1
20368,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2077,29,1.0,1.0,1.0,0.1724137931034483,1.0,1.0,1.0,1.0,0.3448275862068966,1.0
9966,11,0.2,0.26666666666666666,0.2139862647345275,0.09090909090909091,0.2,0.1,0.16363636363636364,0.1388624438735545,0.09090909090909091,0.1
18347,9,0.2,0.13333333333333333,0.14606834984270645,0.1111111111111111,0.2,0.2222222222222222,0.2222222222222222,0.18495352221149364,0.2222222222222222,0.2
6992,19,0.6,0.39999999999999997,0.4468535299918562,0.15789473684210525,0.6,0.4,0.45454545454545453,0.3633412872595718,0.21052631578947367,0.4
19971,5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.1
